applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,0,龙华区,765,29875431,https://storage-public.zhaopin.cn/CompanyLogo/20170808/82EEBCFC77341CAC863DB492084FBEA7.jpg,深圳市乐有家控股集团有限公司,CZ298754310,29875431,[],10000人以上,http://company.zhaopin.com/CZ298754310.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '就近安排，五险一金，提供住宿，高提成奖金'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40217072102,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,欢迎敢于转行销售6500,[],CC298754310J40217072102,[],就近安排，五险一金，提供住宿，高提成奖金,1,1,,http://jobs.zhaopin.com/CC298754310J40217072102.htm,http://jobs.zhaopin.com/CC298754310J40217072102.htm,民营,False,2022-07-22 09:42:26,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,1.1万-2.2万,,11001-22000,1,"[{'state': 0, 'value': '商务谈判'}, {'state': 0, 'value': '置业顾问'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '客户资源'}, {'state': 0, 'value': '售后服务'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1655460247466847492/xGz0CXLJNo6TxQKN27104D05F76FED12A9F8B5992CDE0C21.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1139859371, 'lastOnlineTime': 1658485844356, 'staffName': '袁田恬'}",44030903,民治街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}]",深圳,全职,无经验,False,False,eeedeb3d-1a49-49cb-88da-5948dca068c7
1,False,False,0,福田区,765,38138191,https://fileihr.zhaopin.com/038/138/038138191/logo/529db750-db7e-4ca2-bf4f-15ddcc138664.jpg,深圳市乐有家控股集团有限公司,CZ381381910,38138191,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ381381910.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '大学生团队，五险一金，导师一对一带教'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40181108505,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,换工作首选销售顾问+住宿,[],CC381381910J40181108505,[],大学生团队，五险一金，导师一对一带教,1,1,,http://jobs.zhaopin.com/CC381381910J40181108505.htm,http://jobs.zhaopin.com/CC381381910J40181108505.htm,民营,False,2022-07-20 10:39:49,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,7千-1.4万,,7001-14000,1,"[{'state': 0, 'value': '房地产'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '实习生'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/d1bb6bb9f8c74b35b7f47136df09c503/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210719153827.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '区域主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1107331216, 'lastOnlineTime': 1658480217005, 'staffName': '张羽'}",0,,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}]",深圳,全职,无经验,False,False,31a7880f-0517-4ab5-a321-a84bea476e58
1,False,False,0,罗湖区,765,42285618,https://storage-public.zhaopin.cn/CompanyLogo/20170802/C1FB7E7CB167424BA95B44CFB2BF6F14.jpg,深圳市乐有家控股集团有限公司,CZ422856180,42285618,[],10000人以上,http://company.zhaopin.com/CZ422856180.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40319031908,,"{'icon': '', 'matched': 0, 'tagState': 0}",1004,新销售2个月直升店长月薪9k起,[],CC422856180J40319031908,[],,1,1,,http://jobs.zhaopin.com/CC422856180J40319031908.htm,http://jobs.zhaopin.com/CC422856180J40319031908.htm,民营,False,2022-07-19 09:53:58,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,7千-1.4万,,7001-14000,1,"[{'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '住宅销售'}, {'state': 0, 'value': '商业地产销售'}, {'state': 0, 'value': '销售专员'}, {'state': 0, 'value': '销售主管'}, {'state': 0, 'value': '销售经理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1142154316, 'lastOnlineTime': 1658485514151, 'staffName': '黄丽冰'}",44030310,东晓街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '大牛带队'}]",深圳,全职,无经验,False,False,9deb7736-f91f-4c9f-bbc6-24ac5c5dba33
1,False,False,0,宝安区,765,29875431,https://storage-public.zhaopin.cn/CompanyLogo/20170808/82EEBCFC77341CAC863DB492084FBEA7.jpg,深圳市乐有家控股集团有限公司,CZ298754310,29875431,[],10000人以上,http://company.zhaopin.com/CZ298754310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '快速晋升 大牛带队 简单真诚阳光透明'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40193995002,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,急聘房产营销管培生 不限经验,[],CC298754310J40193995002,[],快速晋升 大牛带队 简单真诚阳光透明,1,1,,http://jobs.zhaopin.com/CC298754310J40193995002.htm,http://jobs.zhaopin.com/CC298754310J40193995002.htm,民营,False,2022-07-18 15:09:24,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,7千-1.4万,,7001-14000,1,"[{'state': 0, 'value': '置业顾问'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '房产中介'}, {'state': 0, 'value': '储备干部'}, {'state': 0, 'value': '实习生'}, {'state': 0, 'value': '销售顾问'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1600850125548498098/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20200923163427.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '区域主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1085865250, 'lastOnlineTime': 1658506268902, 'staffName': 'HR王主任'}",44030601,新安街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '提供住宿'}, {'state': 0, 'value': '晋升空间大'}, {'state': 0, 'value': '节日福利'}]",深圳,全职,无经验,False,False,a9cc724d-b0da-4a1a-95c4-dbd56de8dde8
1,False,False,0,南山区,765,38138191,https://fileihr.zhaopin.com/038/138/038138191/logo/529db750-db7e-4ca2-bf4f-15ddcc138664.jpg,深圳市乐有家控股集团有限公司,CZ381381910,38138191,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ381381910.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '大学生团队，导师一对一带教，提供住宿'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40171611205,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,9k起储备店长/营销总裁直带教,[],CC381381910J40171611205,[],大学生团队，导师一对一带教，提供住宿,1,1,,http://jobs.zhaopin.com/CC381381910J40171611205.htm,http://jobs.zhaopin.com/CC381381910J40171611205.htm,民营,False,2022-07-22 16:13:45,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,7千-1.4万,,7001-14000,1,"[{'state': 0, 'value': '实习生'}, {'state': 0, 'value': '置业顾问'}, {'state': 0, 'value': '房地产销售'}, {'state': 0, 'value': '网络电话销售'}, {'state': 0, 'value': '营销管培生'}, {'state': 0, 'value': '门店店长'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/d1bb6bb9f8c74b35b7f47136df09c503/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210719153827.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '区域主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1107331216, 'lastOnlineTime': 1658480217005, 'staffName': '张羽'}",0,,8000100010000,储备干部,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}]",深圳,全职,无经验,False,False,3343bb4d-dedb-4082-bfe5-291cec053281
1,False,False,0,宝安区,765,42285618,https://storage-public.zhaopin.cn/CompanyLogo/20170802/C1FB7E7CB167424BA95B44CFB2BF6F14.jpg,深圳市乐有家控股集团有限公司,CZ422856180,42285618,[],10000人以上,http://company.zhaopin.com/CZ422856180.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '团队氛围好'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40288084008,,"{'icon': '', 'matched': 0, 'tagState': 0}",1004,销售代表月入过万,[],CC422856180J40288084008,[],团队氛围好,1,1,,http://jobs.zhaopin.com/CC422856180J40288084008.htm,http://jobs.zhaopin.com/CC422856180J40288084008.htm,民营,False,2022-07-11 15:17:48,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,6千-7千,,6001-7000,1,"[{'state': 0, 'value': '置业顾问'}, {'state': 0, 'value': '商务谈判'}, {'state': 0, 'value': '房产中介'}, {'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '商铺租赁'}, {'state': 0, 'value': '别墅销售'}, {'state': 0, 'value': '客户资源'}, {'state': 0, 'value': '过户手续'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1650791172762175740/pWtIwT0J2gHshR5j019B721EEF432FDAD11727541D67FD17.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'hr', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1128756625, 'lastOnlineTime': 1658506402517, 'staffName': '张女士'}",44030601,新安街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '工作居住证'}]",深圳,全职,无经验,False,False,45669674-01b6-4552-be8f-35e188752ecc
1,False,False,0,龙岗区,765,29875431,https://storage-public.zhaopin.cn/CompanyLogo/20170808/82EEBCFC77341CAC863DB492084FBEA7.jpg,深圳市乐有家控股集团有限公司,CZ298754310,29875431,[],10000人以上,http://company.zhaopin.com/CZ298754310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '早九晚六销售，提供住宿，可实习'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,484907708,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,退伍优先 销售 提供住宿,[],CC298754318J00484907708,[],早九晚六销售，提供住宿，可实习,1,1,,http://jobs.zhaopin.com/CC298754318J00484907708.htm,http://jobs.zhaopin.com/CC298754318J00484907708.htm,民营,False,2022-07-07 09:54:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,8千-1万,,8001-10000,1,"[{'state': 0, 'value': '会销'}, {'state': 0, 'value': '保险销售'}, {'state': 0, 'value': '店员销售'}, {'state': 0, 'value': '地推销售'}, {'state': 0, 'value': '货代销售'}, {'state': 0, 'value': '课程销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/bapp/weex/1597114647235195255/iurPqOzbej60UTYJ965065F72858190734C9F73BB2B820D8.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1027362671, 'lastOnlineTime': 1658470653796, 'staffName': '倪振新'}",44030713,坂田街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '周末双休'}]",深圳,全职,无经验,False,False,8d9299ce-26c6-4ce7-8c55-17d59ba6ab67
1,False,False,0,宝安区,765,38138191,https://fileihr.zhaopin.com/038/138/038138191/logo/529db750-db7e-4ca2-bf4f-15ddcc138664.jpg,深圳市乐有家控股集团有限公司,CZ381381910,38138191,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ381381910.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '一月一次晋升 提供住宿  五险一金 带教'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40191344205,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,退伍军人专场+7.5k储干可住宿,[],CC381381910J40191344205,[],一月一次晋升 提供住宿  五险一金 带教,1,1,,http://jobs.zhaopin.com/CC381381910J40191344205.htm,http://jobs.zhaopin.com/CC381381910J40191344205.htm,民营,False,2022-07-22 16:13:45,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",8,,False,False,False,7千-1.4万,,7001-14000,1,"[{'state': 0, 'value': '房地产'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '退伍军人'}, {'state': 0, 'value': '实习生'}, {'state': 0, 'value': '应届生'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/d1bb6bb9f8c74b35b7f47136df09c503/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210719153827.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '区域主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1107331216, 'lastOnlineTime': 1658480217005, 'staffName': '张羽'}",44030601,新安街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}]",深圳,全职,无经验,False,False,7ae7a678-77c5-4f03-b889-1f72de1f8a76
1,False,False,0,罗湖区,765,42285618,https://storage-public.zhaopin.cn/CompanyLogo/20170802/C1FB7E7CB167424BA95B44CFB2BF6F14.jpg,深圳市乐有家控股集团有限公司,CZ422856180,42285618,[],10000人以上,http://company.zhaopin.com/CZ422856180.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '小白也能成行业精英！'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40268687508,,"{'icon': '', 'matched': 0, 'tagState': 0}",1004,966也可以拿高薪的房产销售顾问,[],CC422856180J40268687508,[],小白也能成行业精英！,1,1,,http://jobs.zhaopin.com/CC422856180J40268687508.htm,http://jobs.zhaopin.com/CC422856180J40268687508.htm,民营,False,2022-07-11 15:32:12,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",7,,False,False,False,1万-1.4万,,10001-14000,1,"[{'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '商铺租赁'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '网络销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/f9905e265e5749f3a8e738ca0ef471e7/%E4%B9%90%E8%81%8A%E5%9B%BE%E7%89%8720210317105341.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '深圳市乐有家专职招聘官沈主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1098244268, 'lastOnlineTime': 1658481463255, 'staffName': '沈女士'}",44030309,笋岗街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '创业公司'}]",深圳,全职,无经验,False,False,48667dc0-95c8-4d5c-b7ea-b3763cb01536
1,True,False,0,龙岗区,765,29875431,https://storage-public.zhaopin.cn/CompanyLogo/20170808/82EEBCFC77341CAC863DB492084FBEA7.jpg,深圳市乐有家控股集团有限公司,CZ298754310,29875431,[],10000人以上,http://company.zhaopin.com/CZ298754310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '置业经理、置业专家、见习店长、豪宅销售'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,6,0,40195100702,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,急聘/营销管培生/房地产销售7500,[],CC298754310J40195100702,[],置业经理、置业专家、见习店长、豪宅销售,1,1,,http://jobs.zhaopin.com/CC298754310J40195100702.htm,http://jobs.zhaopin.com/CC298754310J40195100702.htm,民营,True,2022-07-18 09:36:49,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,150-200/天,,150-200,2,"[{'state': 0, 'value': '市场营销'}, {'state': 0, 'value': '演讲'}, {'state': 0, 'value': '投资理财'}, {'state': 0, 'value': '工商管理'}, {'state': 0, 'value': '商务知识'}, {'state': 0, 'value': '录入'}, {'state': 0, 'value': '普通话'}, {'state': 0, 'value': '数据统计分析'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/bapp/weex/1597114647235195255/iurPqOzbej60UTYJ965065F72858190734C9F73BB2B820D8.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1027362671, 'lastOnlineTime': 1658470653796, 'staffName': '倪振新'}",44030711,布吉街道,8000100030000,管培生/培训生,,,6,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '带薪年假'}]",深圳,实习,无经验,False,False,05a82fe3-e843-4ec3-85e9-9d97565c0299
1,False,False,0,南山区,765,38138191,https://fileihr.zhaopin.com/038/138/038138191/logo/529db750-db7e-4ca2-bf4f-15ddcc138664.jpg,深圳市乐有家控股集团有限公司,CZ381381910,38138191,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ381381910.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '大学生团队，五险一金，导师带教，住宿'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40199837105,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,无经验营销岗位底薪7500,[],CC381381910J40199837105,[],大学生团队，五险一金，导师带教，住宿,1,1,,http://jobs.zhaopin.com/CC381381910J40199837105.htm,http://jobs.zhaopin.com/CC381381910J40199837105.htm,民营,False,2022-07-22 16:13:52,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,1.4万-2.2万,,14001-22000,1,"[{'state': 0, 'value': '房地产'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '地推'}, {'state': 0, 'value': '电销'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/d1bb6bb9f8c74b35b7f47136df09c503/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210719153827.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '区域主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1107331216, 'lastOnlineTime': 1658480217005, 'staffName': '张羽'}",44030503,粤海街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}]",深圳,全职,无经验,False,False,4dcb921f-4986-4b88-91ed-28cadef78ff5
1,False,False,0,龙岗区,765,25594631,https://fileihr.zhaopin.com/025/594/025594631/logo/dfc0d876-41ff-4c43-9740-8f97ae3f4c47.jpg,深圳市乐有家控股集团有限公司,CZ255946310,25594631,[],10000人以上,http://company.zhaopin.com/CZ255946310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40267138310,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,22届大专6800底薪营销储干,[],CC255946310J40267138310,[],,1,1,,http://jobs.zhaopin.com/CC255946310J40267138310.htm,http://jobs.zhaopin.com/CC255946310J40267138310.htm,民营,False,2022-07-04 15:46:32,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '商铺租赁'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1648534874096318511/1j2VXeAdXllB4WkeDD67250D067BFDC40E5B5080302D272E.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '区域主任', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1132065244, 'lastOnlineTime': 1658592914056, 'staffName': '张女士'}",44030711,布吉街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '导师带教'}, {'state': 0, 'value': '快速晋升'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '高薪挑战'}, {'state': 0, 'value': '不限经验'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '提供住宿'}]",深圳,全职,无经验,False,False,71ddef6d-29ec-4b70-a12c-0825a05338a1
